#     thickness (A)       rho (1e-6/A^2)      irho (1e-6/A^2)      rhoM (1e-6/A^2)      theta (degrees)
                   2     4.44551352523285 -2.9078018151713e-16 -4.66289724016958e-16                  270
                   2     4.44430328182516 -2.9078018151713e-16 -3.69145209362257e-16                  270
                   2     4.44308053932888 -2.9078018151713e-16 -2.85878482515371e-16                  270
                   2     4.44184522356055 -5.81560363034261e-16 -2.52567845451009e-16                  270
                   2     4.44059726069718 -8.72340544551391e-16 -2.19257208386647e-16                  270
                   2     4.43933657728993 -1.16312072606852e-15 -2.13702146937913e-16                  270
                   2     4.43806310027775 -2.03546127061991e-15 -2.52548113822972e-16                  270
                   2     4.43677675700108 -2.9078018151713e-15 -2.91394080708031e-16                  270
                   2     4.43547747521569 -4.36170272275695e-15 -3.88518863734695e-16                  270
                   2     4.43416518310653 -6.39716399337687e-15 -5.30044675095152e-16                  270
                   2     4.43283980930167 -9.5957459900653e-15 -7.60372543123192e-16                  270
                   2     4.43150128288628 -1.42482288943394e-14 -1.11558076979353e-15                  270
                   2     4.43014953341669 -2.12269532507505e-14 -1.63451532199121e-15                  270
                   2      4.4287844909345 -3.14042596038501e-14 -2.41153331783256e-15                  270
                   2      4.4274060859807 -4.62340488612237e-14 -3.54375954034425e-15                  270
                   2     4.42601424960991 -6.77517822934914e-14 -5.18659758869454e-15                  270
                   2     4.42460891340462 -9.91560418973414e-14 -7.5842531187193e-15                  270
                   2     4.42319000948952 -1.44808530395531e-13 -1.10558560551141e-14                  270
                   2     4.42175747054578 -2.11106411781437e-13 -1.61175732851664e-14                  270
                   2     4.42031122982547 -3.0706387168209e-13 -2.3443742960242e-14                  270
                   2     4.41885122116598 -4.45184457902727e-13 -3.39889871895175e-14                  270
                   2     4.41737737900444 -6.44078102060444e-13 -4.91741388796743e-14                  270
                   2     4.41588963839224 -9.29042679947231e-13 -7.09306427632322e-14                  270
                   2     4.41438793500949 -1.33700727461577e-12 -1.02077964139387e-13                  270
                   2      4.4128722051796 -1.91914919801306e-12 -1.46523393501513e-13                  270
                   2     4.41134238588381 -2.74758193515536e-12 -2.09772658362999e-13                  270
                   2     4.40979841477576 -3.92233386848457e-12 -2.99462735597258e-13                  270
                   2      4.4082402301961 -5.58443338603649e-12 -4.26360874575235e-13                  270
                   2     4.40666777118708 -7.92724930852001e-12 -6.05230417217914e-13                  270
                   2     4.40508097750718 -1.12174270623863e-11 -8.56429235016341e-13                  270
                   2     4.40347978964573 -1.58190234348949e-11 -1.20775237170747e-12                  270
                   2     4.40186414883756 -2.22266555148064e-11 -1.69696290188918e-12                  270
                   2     4.40023399707759 -3.11006850943462e-11 -2.37447819323451e-12                  270
                   2     4.39858927713552 -4.33131619378841e-11 -3.30687758772997e-12                  270
                   2     4.39692993257041 -5.99905684686176e-11 -4.58016587725811e-12                  270
                   2     4.39525590774532 -8.25501672912612e-11 -6.30254836786839e-12                  270
                   2     4.39356714784188 -1.12697093390231e-10 -8.60420887463549e-12                  270
                   2     4.39186359887479 -1.52345843480636e-10 -1.16313155828342e-11                  270
                   2     4.39014520770621 -2.03375148315259e-10 -1.5527306014497e-11                  270
                   2     4.38841192205995 -2.6706734849459e-10 -2.03900844370997e-11                  270
                   2     4.38666369053531 -3.42964174452558e-10 -2.61846628403153e-11                  270
                   2     4.38490046262023 -4.26682696513155e-10 -3.25764128741063e-11                  270
                   2     4.38312218870345 -5.05918551295483e-10 -3.86259197815004e-11                  270
                   2     4.38132882008481 -5.53358465569459e-10 -4.2247867066287e-11                  270
                   2     4.37952030898251 -5.14393630465982e-10 -3.92729759674088e-11                  270
                   2      4.3776966085355 -2.8623005323675e-10 -2.18531205212122e-11                  270
                   2     4.37585767279773 3.17053043257748e-10 2.42063972234174e-11                  270
                   2     4.37400345671943 1.62212015039513e-09  1.2384579028517e-10                  270
                   2     4.37213391610772 4.19016335183492e-09 3.19911007581989e-10                  270
                   2     4.37024900755469 8.96771139373988e-09 6.84667719796533e-10                  270
                   2      4.3683486883147 1.75264009160712e-08  1.3381073971474e-09                  270
                   2      4.3664329161034 3.24400386742466e-08 2.47673529332271e-09                  270
                   2     4.36450164877739 5.78713194702539e-08 4.41836524433368e-09                  270
                   2     4.36255484383328 1.00475373517063e-07  7.6711037923962e-09                  270
                   2     4.36059245763699 1.70777116846407e-07 1.30385082716063e-08                  270
                   2     4.35861444425386 2.85249787883148e-07 2.17782791246754e-08                  270
                   2      4.3566207536941 4.69420343407978e-07  3.5839350982192e-08                  270
                   2     4.35461132931125 7.62462834864977e-07 5.82125882129772e-08                  270
                   2     4.35258610398639 1.22392511033612e-06 9.34443558342568e-08                  270
                   2     4.35054499459022 1.94348129308463e-06 1.48381102711708e-07                  270
                   2     4.34848789402921 3.05492924103925e-06 2.33238040985818e-07                  270
                   2     4.34641465993986 4.75607781061393e-06 3.63117500864388e-07                  270
                   2     4.34432509878461 7.33671443884994e-06 5.60144202360511e-07                  270
                   2     4.34221894371145 1.12175314800956e-05 8.56437207109976e-07                  270
                   2     4.34009582405482 1.70037413771229e-05 1.29820333477854e-06                  270
                   2     4.33795522376713 2.55581444119687e-05 1.95131574695731e-06                  270
                   2     4.33579642537174 3.80996402649644e-05 2.90883511745159e-06                  270
                   2      4.3336184352194 5.63345965589428e-05 4.30103937093626e-06                  270
                   2     4.33141988491914 8.26300881418604e-05 6.30865017290442e-06                  270
                   2     4.32919890282459  0.00012023976108828 9.18007721687619e-06                  270
                   2     4.32695294842618 0.000173594886188961 1.32536396051175e-05                  270
                   2     4.32467860149008 0.000248674941425207 1.89858591161828e-05                  270
                   2     4.32237129688077 0.000353473650951382   2.698704139542e-05                  270
                   2     4.32002499532042 0.000498577609602816 3.80654528363457e-05                  270
                   2     4.31763178001741 0.000697875186066587 5.32814439903072e-05                  270
                   2     4.31518136930761 0.000969413024883436 7.40128418663574e-05                  270
                   2     4.31266053639129  0.00133641581743352 0.000102032807507718                  270
                   2     4.31005242912017  0.00182848172037765 0.000139601103917609                  270
                   2     4.30733578580368  0.00248296050212666 0.000189569314922717                  270
                   2     4.30448404734652    0.003346513862593 0.000255499972620495                  270
                   2     4.30146437184854  0.00447684714378179 0.000341798770191288                  270
                   2      4.2982365651647  0.00594458869933731  0.00045385804819106                  270
                   2     4.29475194980932  0.00783527757096347 0.000598208549868066                  270
                   2     4.29095220483253   0.0102514021139108 0.000782675066343938                  270
                   2     4.28676822057437   0.0133144123906387  0.00101653007904479                  270
                   2     4.28211902400894   0.0171666083978383  0.00131063792224544                  270
                   2     4.27691084203409   0.0219727857268418  0.00167758042611367                  270
                   2      4.2710363806648   0.0279215016199815   0.0021317535777069                  270
                   2      4.2643744066222   0.0352258093853456   0.0026894235921428                  270
                   2     4.25678972314091   0.0441232997612792  0.00336873007070038                  270
                   2     4.24813363278267   0.0548752861248085   0.0041896237930318                  270
                   2     4.23824497554415   0.0677649783463197  0.00517372729443817                  270
                   2     4.22695181965963   0.0830945092285723  0.00634410784014006                  270
                   2     4.21407386459686    0.101180708933405  0.00772495481078819                  270
                   2     4.19942559061534    0.122349566967572  0.00934115688560821                  270
                   2     4.18282015720643    0.146929377631814   0.0112177787104659                  270
                   2     4.16407401466481    0.175242631751095   0.0133794418468822                  270
                   2     4.14301215048139    0.207596792309734   0.0158496205093086                  270
                   2     4.11947384733911    0.244274170549948   0.0186498686244935                  270
                   2     4.09331878490901    0.285521197457829   0.0217990007298285                  270
                   2     4.06443327644793    0.331537457971046   0.0253122547559495                  270
                   2     4.03273639664775    0.382464915975164   0.0292004693756856                  270
                   2      3.9981857324798    0.438377801583741   0.0334693119171161                  270
                   2     3.96078247678896    0.499273653274466   0.0381185944476915                  270
                   2     3.92057558738105    0.565066002204614   0.0431417152356228                  270
                   2     3.87766475370795    0.635579152004386   0.0485252601970254                  270
                   2     3.83220194930678    0.710545443986737    0.054248794099888                  270
                   2     3.78439140000302    0.789605306577821   0.0602848643379925                  270
                   2     3.73448786341499    0.872310272605243   0.0665992312951376                  270
                   2     3.68279319120187    0.958129014674611   0.0731513291346664                  270
                   2     3.62965122750172     1.04645630473811   0.0798949498454979                  270
                   2      3.5754411801334     1.13662465785867    0.086779132221389                  270
                   2     3.52056968007477     1.22791828143527    0.093749226857774                  270
                   2     3.46546181424512     1.31958882898021    0.100748098922714                  270
                   2     3.41055147197467     1.41087236025272    0.107717423030865                  270
                   2     3.35627138289461     1.50100684391349    0.114599019537877                  270
                   2     3.30304324069678     1.58924950949098    0.121336179330049                  270
                   2     3.25126830210896     1.67489336442862    0.127874924869482                  270
                   2     3.20131882386458      1.7572822386822    0.134165158820497                  270
                   2     3.15353065428903     1.83582380046952    0.140161657777379                  270
                   2     3.10819723360082     1.91000009667152    0.145824877003973                  270
                   2      3.0655651824393     1.97937530248159    0.151121542104676                  270
                   2     3.02583157650162     2.04360050837272     0.15602501450028                  270
                   2     2.98914292182751      2.1024155189362    0.160515428765888                  270
                   2     2.95559576542328     2.15564777848089    0.164579610602462                  270
                   2     2.92523880426755     2.20320866420266    0.168210793827355                  270
                   2     2.89807629615347     2.24508749245228    0.171408162764254                  270
                   2      2.8740725310766     2.28134366225719    0.174176252416002                  270
                   2     2.85315709353924     2.31209741003647    0.176524242604663                  270
                   2     2.83523063453933     2.33751966981507    0.178465183818141                  270
                   2     2.82017087631087     2.35782152565403    0.180015191923287                  270
                   2      2.8078385912642     2.37324371067154    0.181192646436106                  270
                   2     2.79808332645861     2.38404655446386     0.18201742302646                  270
                   2     2.79074868326776     2.39050071332814    0.182510185788194                  270
                   2     2.78567700540352     2.39287894117841    0.182691758964214                  270
                   2       2.782713373945     2.39144907906244    0.182582591709429                  270
                   2     2.78170885256075     2.38646836285454    0.182202323493906                  270
                   2     2.78252296726271     2.37817907632741    0.181569452223179                  270
                   2     2.78502544091163     2.36680551369724    0.180701102334332                  270
                   2     2.78909723205638     2.35255216408766    0.179612886183279                  270
                   2     2.79463094989969     2.33560299128521    0.178318849055457                  270
                   2     2.80153073217362     2.31612165577944    0.176831486118171                  270
                   2     2.80971168088493     2.29425251168512    0.175161818533706                  270
                   2       2.819098953021     2.27012220738168     0.17331951566511                  270
                   2     2.82962660040037     2.24384172380573    0.171313050695948                  270
                   2     2.84123624604105     2.21550869630339    0.169149877899319                  270
                   2     2.85387567485859     2.18520988276571    0.166836621075301                  270
                   2      2.8674974052815      2.1530236605196    0.164379264183833                  270
                   2     2.88205729644554     2.11902245544169    0.161783336802932                  270
                   2     2.89751323379146     2.08327502761079    0.159054088633922                  270
                   2     2.91382392475218     2.04584855744853    0.156196648774303                  270
                   2     2.93094782619486     2.00681049397721    0.153216166828727                  270
                   2     2.94884221663222     1.96623014210657    0.150117934095322                  270
                   2     2.96746241903986     1.92417997856599    0.146907484034619                  270
                   2     2.98676117439712     1.88073669624788    0.143590672003182                  270
                   2     3.00668816170933     1.83598198449699    0.140173734827213                  270
                   2     3.02718965711139     1.79000305854365    0.136663331223776                  270
                   2     3.04820832251001     1.74289295516287    0.133066564373806                  270
                   2     3.06968311289926     1.69475061408823    0.129390988137906                  270
                   2      3.0915492907931     1.64568076604726    0.125644598508059                  270
                   2     3.11373853599185     1.59579364880713    0.121835811928256                  270
                   2     3.13617913899329     1.54520457257583    0.117973432113705                  270
                   2     3.15879626665961     1.49403335569272    0.114066606966875                  270
                   2     3.18151228917264     1.44240365091252     0.11012477714056                  270
                   2     3.20424715779042     1.39044218184388    0.106157617741414                  270
                   2     3.22691882342127     1.33827790831175    0.102174974606956                  270
                   2     3.24944368653443     1.28604113860793    0.098186796527583                  270
                   2     3.27173706942351     1.23386260578678   0.0942030647235106                  270
                   2     3.29371370233068     1.18187252434977   0.0902337208244238                  270
                   2     3.31528821543346     1.13019964282887   0.0862885945360233                  270
                   2     3.33637562920168     1.07897030690741   0.0823773321110839                  270
                   2      3.3568918361597     1.02830754678961   0.0785093266718512                  270
                   2     3.37675406764627      0.9783302015312   0.0746936513543511                  270
                   2     3.39588133975812    0.929152091963357   0.0709389961627017                  270
                   2     3.41419487329558    0.880881252674931   0.0672536093324183                  270
                   2     3.43161848319916    0.833619232265701   0.0636452439060785                  270
                   2     3.44807893367196    0.787460469752477   0.0601211101231135                  270
                   2     3.46350625591568    0.742491753613023   0.0566878341188399                  270
                   2     3.47783402616171    0.698791768506561   0.0533514233174319                  270
                   2      3.4909996024398    0.656430733234323   0.0501172387908971                  270
                   2     3.50294431928456    0.615470132021793   0.0469899747429868                  270
                   2     3.51361364032181    0.575962539739978   0.0439736451651723                  270
                   2     3.52295726938843     0.53795154026062   0.0410715776032204                  270
                   2     3.53092922150964    0.501471735783406    0.038286413869308                  270
                   2       3.537487855674    0.466548843704425   0.0356201174377449                  270
                   2     3.54259587189858    0.433199876434597    0.033073987173769                  270
                   2     3.54622027555526    0.401433398542113   0.0306486769658829                  270
                   2     3.54833231232801    0.371249854698593   0.0283442207639195                  270
                   2     3.54890737748293    0.342641961165584   0.0261600624682924                  270
                   2     3.54792490335674    0.315595152973662   0.0240950900712698                  270
                   2     3.54536822910261     0.29008807852426   0.0221476734188848                  270
                   2     3.54122445677624     0.26609313308452   0.0203157049422522                  270
                   2     3.53548429780306     0.24357702254443   0.0185966426993559                  270
                   2     3.52814191374329    0.222501348856473   0.0169875550722516                  270
                   2      3.5191947550724    0.202823208771312   0.0154851664793995                  270
                   2     3.50864340142775    0.184495797806625   0.0140859034875368                  270
                   2     3.49649140644658    0.167469011825551    0.012785940741048                  270
                   2      3.4827451499461    0.151690039140681   0.0115812461679796                  270
                   2     3.46741369978362    0.137103936681983   0.0104676249693663                  270
                   2     3.45050868529401    0.123654184454842   0.0094407619510477                  270
                   2     3.43204418374432    0.111283213249657  0.00849626181329402                  270
                   2      3.4120366207816   0.0999329013297015  0.00762968707197931                  270
                   2     3.39050468539017   0.0895450366020865  0.00683659334445638                  270
                   2     3.36746925942849   0.0800617415519991  0.00611256179247829                  270
                   2     3.34295336139146   0.0714258589781362  0.00545322857236538                  270
                   2     3.31698210365039   0.0635812972945269  0.00485431119814336                  270
                   2     3.28958266206572   0.0564733348493758  0.00431163177570809                  270
                   2     3.26078425655272   0.0500488833457489  0.00382113711449469                  270
                   2     3.23061814091257   0.0442567110244454  0.00337891576706556                  270
                   2     3.19911760002282   0.0390476267805582  0.00298121208605948                  270
                   2      3.1663179523149    0.034374626828483  0.00262443742178672                  270
                   2     3.13225655535229    0.030193005903544  0.00230517861226145                  270
                   2     3.09697281226128   0.0264604352917392  0.00202020394062477                  270
                   2     3.06050817675467   0.0231370102137616  0.00176646675282432                  270
                   2     3.02290615452677   0.0201852692579365  0.00154110694128248                  270
                   2     2.98421229887995   0.0175701886629254  0.00134145050839141                  270
                   2     2.94447419856798   0.0152591542995264  0.00116500742737699                  270
                   2     2.90374145600212   0.0132219141971874  0.00100946801778803                  270
                   2     2.86206565416026   0.0114305144107192 0.000872698049042026                  270
                   2     2.81950031076057  0.00985922093248304 0.000752732778568854                  270
                   2     2.77610081850403  0.00848443023128675 0.000647770121625812                  270
                   2     2.73192437045069   0.0072845708477427 0.000556163138289878                  270
                   2      2.6870298698655  0.00623999830302457  0.00047641200994139                  270
                   2     2.64147782414727  0.00533288538966437  0.00040715566317473                  270
                   2     2.59533022273291  0.00454710971469696 0.000347163183931132                  270
                   2     2.54865039914428  0.00386814016206083 0.000295325149118925                  270
                   2     2.50150287761213  0.00328292373715078 0.000250644987410065                  270
                   2     2.45395320496662  0.00277977405562169 0.000212230465572366                  270
                   2      2.4060677687236  0.00234826254432852 0.000179285381868038                  270
                   2     2.35791360251662  0.00197911323730127 0.000151101533926279                  270
                   2     2.30955818022377  0.00166410187605681 0.000127051015243906                  270
                   2     2.26106920031451  0.00139595986303176 0.000106578882212549                  270
                   2     2.21251436209157  0.00116828347045406 8.91962223884823e-05                  270
                   2     2.16396113562693 0.000975448575366578 7.44736446738337e-05                  270
                   2     2.11547652728674 0.000812531074930067 6.20352031762139e-05                  270
                   2     2.06712684280862 0.000675233034521661 5.15527587562625e-05                  270
                   2     2.01897744993469 0.000559814534109915 4.27407756281861e-05                  270
                   2     1.97109254261729 0.000463031105304879 3.53515447971686e-05                  270
                   2     1.92353490879994 0.000382076591509239 2.91708215408304e-05                  270
                   2     1.87636570373761 0.000314531215816594  2.4013860491584e-05                  270
                   2      1.8296442307563 0.000258314604596688 1.97218290770018e-05                  270
                   2     1.78342773126674 0.000211643488006175 1.61585780340812e-05                  270
                   2     1.73777118574009 0.000172993780795494 1.32077463508573e-05                  270
                   2     1.69272712722896 0.000141066736615514 1.07701772121271e-05                  270
                   2     1.64834546887571 0.000114758865461972 8.76162125346136e-06                  270
                   2     1.60467334669492  9.3135305887504e-05 7.11070358030974e-06                  270
                   2     1.56175497875044 7.54063501369195e-05 5.75713150652302e-06                  270
                   2     1.51963154167164 6.09068305497118e-05 4.65012074560289e-06                  270
                   2     1.47834106527168 4.90780885913367e-05 3.74701878019801e-06                  270
                   2     1.43791834584413 3.94522629516558e-05 3.01210528860785e-06                  270
                   2     1.39839487852703 3.16386496961307e-05 2.41555076804789e-06                  270
                   2     1.35979880893595  2.5311904847225e-05 1.93251582422671e-06                  270
                   2     1.32215490408414 2.02018775889989e-05 1.54237495580967e-06                  270
                   2     1.28548454242872 1.60848801078473e-05 1.22805002336635e-06                  270
                   2     1.24980572271011 1.27762175736734e-05 9.75439927719535e-07                  270
                   2     1.21513309108909 1.01238187046881e-05 7.72934315551588e-07                  270
                   2     1.18147798593349 8.00282352209081e-06 6.11000364775238e-07                  270
                   2      1.1488484994658 6.31100015846542e-06 4.81832866633392e-07                  270
                   2     1.11724955535593 4.96487685630598e-06 3.79058911148533e-07                  270
                   2     1.08668300122979 3.89648848164725e-06 2.97489489431424e-07                  270
                   2     1.05714771496604 3.05064899963625e-06 2.32911252673329e-07                  270
                   2     1.02863972357034 2.38267241225998e-06 1.81912509888971e-07                  270
                   2     1.00115233334906 1.85647462735972e-06 1.41738309145101e-07                  270
                   2    0.974676270053251  1.4429977017727e-06 1.10170131795151e-07                  270
                   2    0.949199827627451 1.11890591192321e-06 8.54263396410371e-08                  270
                   2    0.924709024178372 8.65510195957597e-07 6.60800583696108e-08                  270
                   2    0.901187763772735  6.6788378072502e-07 5.09916572022373e-08                  270
                   2    0.878618002683012 5.14137291407479e-07  3.9253404970907e-08                  270
                   2    0.856979918722431 3.94826449756636e-07 3.01442489858417e-08                  270
                   2    0.836252082346019 3.02469602697641e-07 2.30929792510715e-08                  270
                   2    0.816411628241511 2.31155934393712e-07 1.76483162250829e-08                  270
                   2    0.797434426191368 1.76228294179737e-07 1.34546953300951e-08                  270
                   2    0.779295250054099 1.34027211995402e-07 1.02327228912458e-08                  270
                   2    0.761967943787797 1.01684924480594e-07 7.76345071562545e-09                  270
                   2      0.7454255835205 7.69601489203353e-08 5.87576109989385e-09                  270
                   2    0.729640634759025 5.81059329540778e-08  4.4362775397655e-09                  270
                   2    0.714585103919141 4.37642841966124e-08 3.34131994295106e-09                  270
                   2    0.700230683454084 3.28823985817905e-08 2.51050863431246e-09                  270
                   2    0.686548889954198 2.46462579234219e-08 1.88169496651014e-09                  270
                   2    0.673511194686699 1.84281563342381e-08 1.40695471939623e-09                  270
                   2    0.661089146140227 1.37453484150285e-08 1.04943123635515e-09                  270
                   2    0.649254484232748 1.02275623525827e-08 7.80854964022026e-10                  270
                   2     0.63797924593271 7.59155316387705e-09 5.79600645256306e-10                  270
                   2    0.627235862131195  5.6212230425956e-09 4.29169699778242e-10                  270
                   2    0.616997245686423 4.15214307381007e-09  3.1700825298131e-10                  270
                   2     0.60723687064072  3.0595299627123e-09 2.33589314557747e-10                  270
                   2    0.597928842683331 2.24893881295429e-09 1.71702208007218e-10                  270
                   2    0.589047960999984 1.64907598687591e-09 1.25903815151318e-10                  270
                   2    0.580569771711302 1.20626708621785e-09 9.20962195394281e-11                  270
                   2    0.572470613157032 8.80208794740156e-10 6.72022715253462e-11                  270
                   2    0.564727653331357 6.40718145206165e-10 4.89176199547359e-11                  270
                   2    0.557318919816166 4.65250504788628e-10  3.5521002805794e-11                  270
                   2    0.550223322594329 3.37011751838645e-10 2.57302235073809e-11                  270
                   2    0.543420670153696 2.43523867737849e-10 1.85925719264901e-11                  270
                   2    0.536891679314916 1.75540026958743e-10 1.34021405084894e-11                  270
                   2    0.530617979232691 1.26225252472523e-10 9.63706892065375e-12                  270
                   2    0.524582110030759   9.054312855028e-11 6.91280366282854e-12                  270
                   2    0.518767516536389 6.47886189142355e-11 4.94648766391492e-12                  270
                   2    0.513158537580604 4.62470062245757e-11   3.530870040791e-12                  270
                   2    0.507740391326346 3.29309912672215e-11 2.51421106156613e-12                  270
                   2    0.502499157078657 2.33910668612225e-11 1.78587700183641e-12                  270
                   2    0.497421754019199  1.6574297490024e-11 1.26543220346775e-12                  270
                   2    0.492495917292479 1.17155174450545e-11 8.94451179789257e-13                  270
                   2    0.487710171853509 8.26094748163086e-12 6.30717700289551e-13                  270
                   2     0.48305380446664 5.81046322167822e-12 4.43645120640213e-13                  270
                   2    0.478516834223541 4.07718303563342e-12 3.11278780529278e-13                  270
                   2    0.474089981925041  2.8537172624965e-12 2.17881268582687e-13                  270
                   2    0.469764638647251 1.99262828459723e-12 1.52128309949262e-13                  270
                   2    0.465532833787442 1.38777878078145e-12 1.05970787700471e-13                  270
                   2    0.461387202859852 9.64117674584486e-13 7.36077865326479e-14                  270
                   2    0.457320955286234 6.68354260824344e-13 5.10147479815259e-14                  270
                   2    0.453327842400912 4.61852778244065e-13 3.52773366074643e-14                  270
                   2    0.449402125865496 3.18856052672345e-13 2.43416398149066e-14                  270
                   2    0.445538546664558 2.19380069665931e-13 1.67366120962242e-14                  270
                   2    0.441732294830563 1.50546242139171e-13 1.14908083048704e-14                  270
                   2     0.43797898002448 1.03028696685215e-13 7.85482789922298e-15                  270
                   2    0.434274603077683 7.01660951563099e-14 5.38458166943201e-15                  270
                   2    0.430615528581327 4.79616346638068e-14 3.66373598126302e-15                  270
                   2    0.426998458591245 3.24185123190546e-14  2.4980018054066e-15                  270
                   2    0.423420407499644 2.22044604925031e-14 1.69309011255336e-15                  270
                   2    0.419878678109587 1.50990331349021e-14 1.16573417585641e-15                  270
                   2    0.416370838934319 9.76996261670138e-15 7.49400541621981e-16                  270
                   2    0.412894702731007   7.105427357601e-15 5.27355936696949e-16                  270
                   2    0.409448306267321 4.44089209850063e-15 3.60822483003176e-16                  270
                   2     0.40602989130951 3.10862446895044e-15 2.22044604925031e-16                  270
                   2    0.402637886812107 2.22044604925031e-15 1.66533453693774e-16                  270
                   2    0.399270892282111 1.33226762955019e-15 8.32667268468868e-17                  270
                   2    0.395927662284343 8.88178419700125e-16 5.55111512312578e-17                  270
                   2    0.392607092049609 4.44089209850063e-16 5.55111512312578e-17                  270
                   2    0.389308204143228 4.44089209850063e-16 5.55111512312578e-17                  270
                   2    0.386030136148306 4.44089209850063e-16 2.77555756156289e-17                  270
                   2    0.382772129315841                    0                   -0                  270
                   2    0.379533518132116                    0                   -0                  270
                   2    0.376313720752971                    0                   -0                  270
                   2    0.373112230254192                    0                   -0                  270
                   2    0.369928606647488                    0                   -0                  270
                   2    0.366762469612131                    0                   -0                  270
                   2    0.363613491893413                    0                   -0                  270
                   2    0.360481393320369                    0                   -0                  270
                   2    0.357365935396839                    0                   -0                  270
                   2     0.35426691642177                    0                   -0                  270
                   2    0.351184167096583                    0                   -0                  270
                   2     0.34811754657956                    0                   -0                  270
                   2    0.345066938949333                    0                   -0                  270
                   2    0.342032250041778                    0                   -0                  270
                   2    0.339013404626831                    0                   -0                  270
                   2    0.336010343893938                    0                   -0                  270
                   2    0.333023023217029                    0                   -0                  270
                   2    0.330051410172036                    0                   -0                  270
                   2    0.327095482781987                    0                   -0                  270
                   2    0.324155227966735                    0                   -0                  270
                   2    0.321230640176228                    0                   -0                  270
                   2    0.318321720188027                    0                   -0                  270
                   2    0.315428474051478                    0                   -0                  270
                   2    0.312550912162535                    0                   -0                  270
                   2     0.30968904845472                    0                   -0                  270
                   2    0.306842899693089                    0                   -0                  270
                   2    0.304012484859361                    0                   -0                  270
                   2    0.301197824617587                    0                   -0                  270
                   2    0.298398940850771                    0                   -0                  270
                   2    0.295615856259918                    0                   -0                  270
                   2    0.292848594017883                    0                   -0                  270
                   2    0.290097177471213                    0                   -0                  270
                   2     0.28736162988396                    0                   -0                  270
                   2    0.284641974218128                    0                   -0                  270
                   2    0.281938232946003                    0                   -0                  270
                   2    0.279250427890229                    0                   -0                  270
                   2    0.276578580087954                    0                   -0                  270
                   2    0.273922709675811                    0                   -0                  270
                   2    0.271282835792944                    0                   -0                  270
                   2     0.26865897649959                    0                   -0                  270
                   2    0.266051148709085                    0                   -0                  270
                   2    0.263459368131411                    0                   -0                  270
                   2    0.260883649226669                    0                   -0                  270
                   2    0.258324005167067                    0                   -0                  270
                   2    0.255780447806205                    0                   -0                  270
                   2    0.253252987654605                    0                   -0                  270
                   2    0.250741633860588                    0                   -0                  270
                   2    0.248246394195708                    0                   -0                  270
                   2    0.245767275044085                    0                   -0                  270
                   2     0.24330428139506                    0                   -0                  270
                   2    0.240857416838692                    0                   -0                  270
                   2    0.238426683563656                    0                   -0                  270
                   2     0.23601208235722                    0                   -0                  270
                   2    0.233613612606971                    0                   -0                  270
                   2    0.231231272304049                    0                   -0                  270
                   2     0.22886505804766                    0                   -0                  270
                   2    0.226514965050697                    0                   -0                  270
                   2    0.224180987146299                    0                   -0                  270
                   2    0.221863116795225                    0                   -0                  270
                   2    0.219561345093936                    0                   -0                  270
                   2    0.217275661783272                    0                   -0                  270
                   2    0.215006055257674                    0                   -0                  270
                   2    0.212752512574857                    0                   -0                  270
                   2    0.210515019465895                    0                   -0                  270
                   2    0.208293560345667                    0                   -0                  270
                   2    0.206088118323619                    0                   -0                  270
                   2    0.203898675214818                    0                   -0                  270
                   2    0.201725211551254                    0                   -0                  270
                   2     0.19956770659339                    0                   -0                  270
                   2    0.197426138341914                    0                   -0                  270
                   2    0.195300483549691                    0                   -0                  270
                   2    0.193190717733895                    0                   -0                  270
                   2    0.191096815188309                    0                   -0                  270
                   2    0.189018748995784                    0                   -0                  270
                   2    0.186956491040837                    0                   -0                  270
                   2    0.184910012022395                    0                   -0                  270
                   2    0.182879281466663                    0                   -0                  270
                   2    0.180864267740117                    0                   -0                  270
                   2    0.178864938062615                    0                   -0                  270
                   2    0.176881258520612                    0                   -0                  270
                   2    0.174913194080487                    0                   -0                  270
                   2    0.172960708601966                    0                   -0                  270
                   2    0.171023764851638                    0                   -0                  270
                   2    0.169102324516568                    0                   -0                  270
                   2    0.167196348217984                    0                   -0                  270
                   2    0.165305795525059                    0                   -0                  270
                   2     0.16343062496876                    0                   -0                  270
                   2    0.161570794055774                    0                   -0                  270
                   2    0.159726259282502                    0                   -0                  270
                   2    0.157896976149121                    0                   -0                  270
                   2    0.156082899173705                    0                   -0                  270
                   2    0.154283981906401                    0                   -0                  270
                   2    0.152500176943668                    0                   -0                  270
                   2    0.150731435942553                    0                   -0                  270
                   2    0.148977709635027                    0                   -0                  270
                   2    0.147238947842355                    0                   -0                  270
                   2    0.145515099489506                    0                   -0                  270
                   2    0.143806112619607                    0                   -0                  270
                   2    0.142111934408417                    0                   -0                  270
                   2    0.140432511178838                    0                   -0                  270
                   2    0.138767788415452                    0                   -0                  270
                   2    0.137117710779074                    0                   -0                  270
                   2    0.135482222121325                    0                   -0                  270
                   2    0.133861265499228                    0                   -0                  270
                   2    0.132254783189802                    0                   -0                  270
                   2    0.130662716704675                    0                   -0                  270
                   2    0.129085006804699                    0                   -0                  270
                   2    0.127521593514565                    0                   -0                  270
                   2     0.12597241613742                    0                   -0                  270
                   2    0.124437413269473                    0                   -0                  270
                   2    0.122916522814601                    0                   -0                  270
