2.9992E0,-9.9074E-1,3.3E1
2.9992E0,-9.9061E-1,2.2E1
2.9992E0,-9.9049E-1,3E1
2.9992E0,-9.9036E-1,2.1E1
2.9992E0,-9.9024E-1,1.9E1
2.9992E0,-9.9011E-1,1.9E1
2.9992E0,-9.8999E-1,2.2E1
2.9992E0,-9.8986E-1,2.1E1
2.9992E0,-9.8973E-1,1.6E1
2.9992E0,-9.8961E-1,1.8E1
2.9992E0,-9.8948E-1,1.3E1
2.9992E0,-9.8936E-1,2.5E1
2.9992E0,-9.8923E-1,2.1E1
2.9992E0,-9.8911E-1,1.4E1
2.9992E0,-9.8898E-1,2.8E1
2.9992E0,-9.8886E-1,1.2E1
2.9992E0,-9.8873E-1,2E1
2.9992E0,-9.8861E-1,8E0
2.9992E0,-9.8848E-1,1.3E1
2.9992E0,-9.8836E-1,1.3E1
2.9992E0,-9.8823E-1,1.1E1
2.9992E0,-9.8811E-1,2.3E1
2.9992E0,-9.8798E-1,9E0
2.9992E0,-9.8786E-1,1.3E1
2.9992E0,-9.8773E-1,1E1
2.9992E0,-9.8761E-1,1.2E1
2.9992E0,-9.8748E-1,1.4E1
2.9992E0,-9.8735E-1,1.4E1
2.9992E0,-9.8723E-1,1.3E1
2.9992E0,-9.871E-1,1.1E1
2.9992E0,-9.8698E-1,1.7E1
2.9992E0,-9.8685E-1,8E0
2.9992E0,-9.8673E-1,1E1
2.9992E0,-9.866E-1,1.4E1
2.9992E0,-9.8648E-1,1.6E1
2.9992E0,-9.8635E-1,1.6E1
2.9992E0,-9.8623E-1,8E0
2.9992E0,-9.861E-1,1.1E1
2.9992E0,-9.8598E-1,1E1
2.9992E0,-9.8585E-1,9E0
2.9992E0,-9.8573E-1,1.1E1
2.9992E0,-9.856E-1,1E1
2.9992E0,-9.8548E-1,7E0
2.9992E0,-9.8535E-1,9E0
2.9992E0,-9.8523E-1,7E0
2.9992E0,-9.851E-1,6E0
2.9992E0,-9.8498E-1,1.1E1
2.9994E0,-1.01E0,1.1E1
2.9994E0,-1.0099E0,7E0
2.9994E0,-1.0098E0,1.1E1
2.9994E0,-1.0096E0,1.2E1
2.9994E0,-1.0095E0,1.3E1
2.9994E0,-1.0094E0,1.9E1
2.9994E0,-1.0093E0,1.7E1
2.9994E0,-1.0091E0,1.7E1
2.9994E0,-1.009E0,1.2E1
2.9994E0,-1.0089E0,2.1E1
2.9994E0,-1.0088E0,2.2E1
2.9994E0,-1.0086E0,1.5E1
2.9994E0,-1.0085E0,2E1
2.9994E0,-1.0084E0,1.3E1
2.9994E0,-1.0083E0,1.4E1
2.9994E0,-1.0081E0,2E1
2.9994E0,-1.008E0,2.2E1
2.9994E0,-1.0079E0,2.2E1
2.9994E0,-1.0078E0,2E1
2.9994E0,-1.0076E0,3.4E1
2.9994E0,-1.0075E0,2.2E1
2.9994E0,-1.0074E0,3.1E1
2.9994E0,-1.0073E0,3E1
2.9994E0,-1.0071E0,2.5E1
2.9994E0,-1.007E0,2.4E1
2.9994E0,-1.0069E0,4.1E1
2.9994E0,-1.0068E0,5.3E1
2.9994E0,-1.0066E0,3.7E1
2.9994E0,-1.0065E0,3.2E1
2.9994E0,-1.0064E0,2.6E1
2.9994E0,-1.0063E0,5.2E1
2.9994E0,-1.0061E0,5E1
2.9994E0,-1.006E0,4E1
2.9994E0,-1.0059E0,6E1
2.9994E0,-1.0058E0,5.8E1
2.9994E0,-1.0056E0,6.4E1
2.9994E0,-1.0055E0,7.8E1
2.9994E0,-1.0054E0,8.1E1
2.9994E0,-1.0053E0,9.8E1
2.9994E0,-1.0051E0,7.2E1
2.9994E0,-1.005E0,1E2
2.9994E0,-1.0049E0,1.23E2
2.9994E0,-1.0048E0,1.21E2
2.9994E0,-1.0046E0,1.04E2
2.9994E0,-1.0045E0,1.56E2
2.9994E0,-1.0044E0,1.49E2
2.9994E0,-1.0043E0,1.71E2
2.9994E0,-1.0041E0,2.08E2
2.9994E0,-1.004E0,2.24E2
2.9994E0,-1.0039E0,2.52E2
2.9994E0,-1.0038E0,2.77E2
2.9994E0,-1.0036E0,3E2
2.9994E0,-1.0035E0,3.43E2
2.9994E0,-1.0034E0,3.84E2
2.9994E0,-1.0033E0,4.38E2
2.9994E0,-1.0031E0,4.93E2
2.9994E0,-1.003E0,5.44E2
2.9994E0,-1.0029E0,6.17E2
2.9994E0,-1.0028E0,6.88E2
2.9994E0,-1.0026E0,8.49E2
2.9994E0,-1.0025E0,9.96E2
2.9994E0,-1.0024E0,1.041E3
2.9994E0,-1.0023E0,1.177E3
2.9994E0,-1.0021E0,1.473E3
2.9994E0,-1.002E0,1.69E3
2.9994E0,-1.0019E0,1.807E3
2.9994E0,-1.0018E0,2.094E3
2.9994E0,-1.0016E0,2.488E3
2.9994E0,-1.0015E0,2.746E3
2.9994E0,-1.0014E0,3.298E3
2.9994E0,-1.0013E0,3.774E3
2.9994E0,-1.0011E0,4.427E3
2.9994E0,-1.001E0,5.093E3
2.9994E0,-1.0009E0,5.92E3
2.9994E0,-1.0008E0,6.805E3
2.9994E0,-1.0006E0,8.149E3
2.9994E0,-1.0005E0,9.484E3
2.9994E0,-1.0004E0,1.1489E4
2.9994E0,-1.0003E0,1.3646E4
2.9994E0,-1.0001E0,1.6293E4
2.9994E0,-1E0,2.0678E4
2.9994E0,-9.9988E-1,2.6363E4
2.9994E0,-9.9975E-1,3.4434E4
2.9994E0,-9.9963E-1,4.4879E4
2.9994E0,-9.995E-1,6.0792E4
2.9994E0,-9.9938E-1,8.1866E4
2.9994E0,-9.9925E-1,1.0133E5
2.9994E0,-9.9913E-1,1.1445E5
2.9994E0,-9.99E-1,1.1272E5
2.9994E0,-9.9888E-1,9.7183E4
2.9994E0,-9.9875E-1,7.4653E4
2.9994E0,-9.9863E-1,5.7102E4
2.9994E0,-9.985E-1,4.672E4
2.9994E0,-9.9838E-1,3.8777E4
2.9994E0,-9.9825E-1,3.2133E4
2.9994E0,-9.9813E-1,2.7637E4
2.9994E0,-9.98E-1,2.5386E4
2.9994E0,-9.9788E-1,2.4246E4
2.9994E0,-9.9775E-1,2.3668E4
2.9994E0,-9.9763E-1,2.2915E4
2.9994E0,-9.975E-1,2.1615E4
2.9994E0,-9.9737E-1,1.9945E4
2.9994E0,-9.9725E-1,1.7634E4
2.9994E0,-9.9712E-1,1.5097E4
2.9994E0,-9.97E-1,1.2274E4
2.9994E0,-9.9687E-1,9.834E3
2.9994E0,-9.9675E-1,8.09E3
2.9994E0,-9.9662E-1,6.686E3
2.9994E0,-9.965E-1,5.622E3
2.9994E0,-9.9637E-1,4.517E3
2.9994E0,-9.9625E-1,3.67E3
2.9994E0,-9.9612E-1,2.889E3
2.9994E0,-9.96E-1,2.309E3
2.9994E0,-9.9587E-1,1.706E3
2.9994E0,-9.9575E-1,1.306E3
2.9994E0,-9.9562E-1,1.015E3
2.9994E0,-9.955E-1,7.58E2
2.9994E0,-9.9537E-1,6.84E2
2.9994E0,-9.9525E-1,5.13E2
2.9994E0,-9.9512E-1,4.08E2
2.9994E0,-9.9499E-1,3.36E2
2.9994E0,-9.9487E-1,3.02E2
2.9994E0,-9.9474E-1,2.48E2
2.9994E0,-9.9462E-1,2.4E2
2.9994E0,-9.9449E-1,1.83E2
2.9994E0,-9.9437E-1,1.71E2
2.9994E0,-9.9424E-1,1.46E2
2.9994E0,-9.9412E-1,1.46E2
2.9994E0,-9.9399E-1,1.23E2
2.9994E0,-9.9387E-1,9.3E1
2.9994E0,-9.9374E-1,8.6E1
2.9994E0,-9.9362E-1,8E1
2.9994E0,-9.9349E-1,9E1
2.9994E0,-9.9337E-1,7.7E1
2.9994E0,-9.9324E-1,6.7E1
2.9994E0,-9.9312E-1,6.6E1
2.9994E0,-9.9299E-1,7.2E1
2.9994E0,-9.9287E-1,5E1
2.9994E0,-9.9274E-1,5.9E1
2.9994E0,-9.9262E-1,4.9E1
2.9994E0,-9.9249E-1,5.7E1
2.9994E0,-9.9236E-1,4.2E1
2.9994E0,-9.9224E-1,5.2E1
2.9994E0,-9.9211E-1,4.3E1
2.9994E0,-9.9199E-1,4.7E1
2.9994E0,-9.9186E-1,4.6E1
2.9994E0,-9.9174E-1,4.5E1
2.9994E0,-9.9161E-1,3E1
2.9994E0,-9.9149E-1,4E1
2.9994E0,-9.9136E-1,5.2E1
2.9994E0,-9.9124E-1,3.5E1
2.9994E0,-9.9111E-1,2.2E1
2.9994E0,-9.9099E-1,3.1E1
2.9994E0,-9.9086E-1,3.5E1
2.9994E0,-9.9074E-1,2.8E1
2.9994E0,-9.9061E-1,2.8E1
2.9994E0,-9.9049E-1,2.5E1
2.9994E0,-9.9036E-1,2E1
2.9994E0,-9.9024E-1,3.4E1
2.9994E0,-9.9011E-1,1.9E1
2.9994E0,-9.8999E-1,2E1
2.9994E0,-9.8986E-1,3E1
2.9994E0,-9.8973E-1,2.1E1
2.9994E0,-9.8961E-1,2.4E1
2.9994E0,-9.8948E-1,2.1E1
2.9994E0,-9.8936E-1,1.4E1
2.9994E0,-9.8923E-1,1.9E1
2.9994E0,-9.8911E-1,2.8E1
2.9994E0,-9.8898E-1,2.2E1
2.9994E0,-9.8886E-1,2.3E1
2.9994E0,-9.8873E-1,1.8E1
2.9994E0,-9.8861E-1,1.6E1
2.9994E0,-9.8848E-1,1.6E1
2.9994E0,-9.8836E-1,2.3E1
2.9994E0,-9.8823E-1,1.4E1
2.9994E0,-9.8811E-1,1.1E1
2.9994E0,-9.8798E-1,1.3E1
2.9994E0,-9.8786E-1,1.5E1
2.9994E0,-9.8773E-1,9E0
2.9994E0,-9.8761E-1,1.8E1
2.9994E0,-9.8748E-1,6E0
2.9994E0,-9.8735E-1,1.4E1
2.9994E0,-9.8723E-1,1.5E1
2.9994E0,-9.871E-1,1.6E1
2.9994E0,-9.8698E-1,8E0
2.9994E0,-9.8685E-1,1.3E1
2.9994E0,-9.8673E-1,1E1
2.9994E0,-9.866E-1,1.4E1
2.9994E0,-9.8648E-1,9E0
2.9994E0,-9.8635E-1,1.1E1
2.9994E0,-9.8623E-1,1E1
2.9994E0,-9.861E-1,9E0
2.9994E0,-9.8598E-1,1.1E1
2.9994E0,-9.8585E-1,6E0
2.9994E0,-9.8573E-1,1E1
2.9994E0,-9.856E-1,9E0
2.9994E0,-9.8548E-1,6E0
2.9994E0,-9.8535E-1,1.5E1
2.9994E0,-9.8523E-1,4E0
2.9994E0,-9.851E-1,6E0
2.9994E0,-9.8498E-1,8E0
2.9995E0,-1.01E0,1.2E1
2.9995E0,-1.0099E0,1.2E1
2.9995E0,-1.0098E0,1.2E1
2.9995E0,-1.0096E0,1.3E1
2.9995E0,-1.0095E0,1E1
2.9995E0,-1.0094E0,1.2E1
2.9995E0,-1.0093E0,1E1
2.9995E0,-1.0091E0,2.2E1
2.9995E0,-1.009E0,1.3E1
2.9995E0,-1.0089E0,1.5E1
2.9995E0,-1.0088E0,2.6E1
2.9995E0,-1.0086E0,1.4E1
2.9995E0,-1.0085E0,1.6E1
2.9995E0,-1.0084E0,1.8E1
2.9995E0,-1.0083E0,1.3E1
2.9995E0,-1.0081E0,1.9E1
2.9995E0,-1.008E0,2.4E1
2.9995E0,-1.0079E0,1.1E1
2.9995E0,-1.0078E0,1.9E1
2.9995E0,-1.0076E0,2.9E1
2.9995E0,-1.0075E0,3.3E1
2.9995E0,-1.0074E0,4.3E1
2.9995E0,-1.0073E0,2.7E1
2.9995E0,-1.0071E0,4.4E1
2.9995E0,-1.007E0,1.7E1
2.9995E0,-1.0069E0,3.9E1
2.9995E0,-1.0068E0,3.8E1
2.9995E0,-1.0066E0,5.5E1
2.9995E0,-1.0065E0,4.2E1
2.9995E0,-1.0064E0,4.8E1
2.9995E0,-1.0063E0,2.7E1
2.9995E0,-1.0061E0,4.5E1
2.9995E0,-1.006E0,4.5E1
2.9995E0,-1.0059E0,5.2E1
2.9995E0,-1.0058E0,4.8E1
2.9995E0,-1.0056E0,7.1E1
2.9995E0,-1.0055E0,7.5E1
2.9995E0,-1.0054E0,6.4E1
2.9995E0,-1.0053E0,8.4E1
2.9995E0,-1.0051E0,1.03E2
2.9995E0,-1.005E0,1.1E2
2.9995E0,-1.0049E0,9.9E1
2.9995E0,-1.0048E0,1.23E2
2.9995E0,-1.0046E0,1.49E2
2.9995E0,-1.0045E0,1.56E2
2.9995E0,-1.0044E0,1.47E2
2.9995E0,-1.0043E0,1.79E2
2.9995E0,-1.0041E0,2.06E2
2.9995E0,-1.004E0,2.44E2
2.9995E0,-1.0039E0,2.48E2
2.9995E0,-1.0038E0,2.74E2
2.9995E0,-1.0036E0,2.81E2
2.9995E0,-1.0035E0,3.91E2
2.9995E0,-1.0034E0,4.01E2
2.9995E0,-1.0033E0,4.72E2
2.9995E0,-1.0031E0,5.44E2
2.9995E0,-1.003E0,6.09E2
2.9995E0,-1.0029E0,7.28E2
2.9995E0,-1.0028E0,7.87E2
2.9995E0,-1.0026E0,8.59E2
2.9995E0,-1.0025E0,1.034E3
2.9995E0,-1.0024E0,1.184E3
2.9995E0,-1.0023E0,1.396E3
2.9995E0,-1.0021E0,1.609E3
2.9995E0,-1.002E0,1.928E3
2.9995E0,-1.0019E0,2.114E3
2.9995E0,-1.0018E0,2.441E3
2.9995E0,-1.0016E0,2.877E3
2.9995E0,-1.0015E0,3.306E3
2.9995E0,-1.0014E0,3.864E3
2.9995E0,-1.0013E0,4.522E3
2.9995E0,-1.0011E0,5.217E3
2.9995E0,-1.001E0,6.149E3
2.9995E0,-1.0009E0,7.25E3
2.9995E0,-1.0008E0,8.448E3
2.9995E0,-1.0006E0,1.0363E4
2.9995E0,-1.0005E0,1.193E4
2.9995E0,-1.0004E0,1.4945E4
2.9995E0,-1.0003E0,1.8072E4
2.9995E0,-1.0001E0,2.2681E4
2.9995E0,-1E0,2.9005E4
2.9995E0,-9.9988E-1,3.805E4
2.9995E0,-9.9975E-1,5.1691E4
2.9995E0,-9.9963E-1,7.1639E4
2.9995E0,-9.995E-1,9.1577E4
2.9995E0,-9.9938E-1,1.1133E5
2.9995E0,-9.9925E-1,1.2117E5
2.9995E0,-9.9913E-1,1.1408E5
2.9995E0,-9.99E-1,9.5603E4
2.9995E0,-9.9888E-1,7.3553E4
2.9995E0,-9.9875E-1,5.8274E4
2.9995E0,-9.9863E-1,4.7788E4
2.9995E0,-9.985E-1,3.9286E4
2.9995E0,-9.9838E-1,3.3208E4
2.9995E0,-9.9825E-1,2.9199E4
2.9995E0,-9.9813E-1,2.7035E4
2.9995E0,-9.98E-1,2.6496E4
2.9995E0,-9.9788E-1,2.595E4
2.9995E0,-9.9775E-1,2.4631E4
2.9995E0,-9.9763E-1,2.3043E4
2.9995E0,-9.975E-1,2.1185E4
2.9995E0,-9.9737E-1,1.9262E4
2.9995E0,-9.9725E-1,1.5936E4
2.9995E0,-9.9712E-1,1.3091E4
2.9995E0,-9.97E-1,1.0479E4
2.9995E0,-9.9687E-1,8.466E3
2.9995E0,-9.9675E-1,7.152E3
2.9995E0,-9.9662E-1,5.894E3
2.9995E0,-9.965E-1,4.975E3
2.9995E0,-9.9637E-1,3.981E3
2.9995E0,-9.9625E-1,3.326E3
2.9995E0,-9.9612E-1,2.407E3
2.9995E0,-9.96E-1,1.875E3
2.9995E0,-9.9587E-1,1.561E3
2.9995E0,-9.9575E-1,1.26E3
2.9995E0,-9.9562E-1,9.54E2
2.9995E0,-9.955E-1,7.57E2
2.9995E0,-9.9537E-1,6.41E2
2.9995E0,-9.9525E-1,5.01E2
2.9995E0,-9.9512E-1,4.29E2
2.9995E0,-9.9499E-1,3.29E2
2.9995E0,-9.9487E-1,3.13E2
2.9995E0,-9.9474E-1,2.37E2
2.9995E0,-9.9462E-1,2.16E2
2.9995E0,-9.9449E-1,1.83E2
2.9995E0,-9.9437E-1,1.67E2
2.9995E0,-9.9424E-1,1.72E2
2.9995E0,-9.9412E-1,1.27E2
2.9995E0,-9.9399E-1,1.36E2
2.9995E0,-9.9387E-1,1.24E2
2.9995E0,-9.9374E-1,9.6E1
2.9995E0,-9.9362E-1,8.5E1
2.9995E0,-9.9349E-1,1.01E2
2.9995E0,-9.9337E-1,7.8E1
2.9995E0,-9.9324E-1,8.5E1
2.9995E0,-9.9312E-1,8.2E1
2.9995E0,-9.9299E-1,7.1E1
2.9995E0,-9.9287E-1,6.9E1
2.9995E0,-9.9274E-1,6.5E1
2.9995E0,-9.9262E-1,5.4E1
2.9995E0,-9.9249E-1,4.4E1
2.9995E0,-9.9236E-1,5.4E1
2.9995E0,-9.9224E-1,4.8E1
2.9995E0,-9.9211E-1,5.3E1
2.9995E0,-9.9199E-1,4.4E1
2.9995E0,-9.9186E-1,3.9E1
2.9995E0,-9.9174E-1,5.7E1
2.9995E0,-9.9161E-1,4.6E1
2.9995E0,-9.9149E-1,3.7E1
2.9995E0,-9.9136E-1,4.2E1
2.9995E0,-9.9124E-1,3.2E1
2.9995E0,-9.9111E-1,3E1
2.9995E0,-9.9099E-1,2.8E1
2.9995E0,-9.9086E-1,2.2E1
2.9995E0,-9.9074E-1,3.4E1
2.9995E0,-9.9061E-1,2.2E1
2.9995E0,-9.9049E-1,2.4E1
2.9995E0,-9.9036E-1,2.8E1
2.9995E0,-9.9024E-1,2.2E1
2.9995E0,-9.9011E-1,2.4E1
2.9995E0,-9.8999E-1,1.9E1
2.9995E0,-9.8986E-1,2.2E1
2.9995E0,-9.8973E-1,2.4E1
2.9995E0,-9.8961E-1,2.6E1
2.9995E0,-9.8948E-1,3E1
2.9995E0,-9.8936E-1,1.5E1
2.9995E0,-9.8923E-1,1.8E1
2.9995E0,-9.8911E-1,2E1
2.9995E0,-9.8898E-1,2.2E1
2.9995E0,-9.8886E-1,3.2E1
2.9995E0,-9.8873E-1,1.7E1
2.9995E0,-9.8861E-1,1.4E1
2.9995E0,-9.8848E-1,2E1
2.9995E0,-9.8836E-1,1.8E1
2.9995E0,-9.8823E-1,1.5E1
2.9995E0,-9.8811E-1,1.8E1
2.9995E0,-9.8798E-1,1.6E1
2.9995E0,-9.8786E-1,1.5E1
2.9995E0,-9.8773E-1,1.3E1
2.9995E0,-9.8761E-1,1.8E1
2.9995E0,-9.8748E-1,1.8E1
2.9995E0,-9.8735E-1,1.5E1
2.9995E0,-9.8723E-1,1.7E1
2.9995E0,-9.871E-1,1.1E1
2.9995E0,-9.8698E-1,2E1
2.9995E0,-9.8685E-1,1.2E1
2.9995E0,-9.8673E-1,1.6E1
2.9995E0,-9.866E-1,1.2E1
2.9995E0,-9.8648E-1,1E1
2.9995E0,-9.8635E-1,1.9E1
2.9995E0,-9.8623E-1,5E0
2.9995E0,-9.861E-1,9E0
2.9995E0,-9.8598E-1,1.1E1
2.9995E0,-9.8585E-1,1.1E1
2.9995E0,-9.8573E-1,9E0
2.9995E0,-9.856E-1,1E1
2.9995E0,-9.8548E-1,2.2E1
2.9995E0,-9.8535E-1,8E0
2.9995E0,-9.8523E-1,9E0
2.9995E0,-9.851E-1,1.2E1
2.9995E0,-9.8498E-1,7E0
2.9996E0,-1.01E0,1.1E1
2.9996E0,-1.0099E0,8E0
2.9996E0,-1.0098E0,1.6E1
2.9996E0,-1.0096E0,1.4E1
2.9996E0,-1.0095E0,1.3E1
2.9996E0,-1.0094E0,1.1E1
2.9996E0,-1.0093E0,1.7E1
2.9996E0,-1.0091E0,1.3E1
2.9996E0,-1.009E0,1.2E1
2.9996E0,-1.0089E0,1.3E1
2.9996E0,-1.0088E0,1.7E1
2.9996E0,-1.0086E0,1.6E1
2.9996E0,-1.0085E0,2.2E1
2.9996E0,-1.0084E0,1.8E1
2.9996E0,-1.0083E0,2E1
2.9996E0,-1.0081E0,1.3E1
2.9996E0,-1.008E0,1.6E1
2.9996E0,-1.0079E0,2.2E1
2.9996E0,-1.0078E0,2.4E1
2.9996E0,-1.0076E0,2.4E1
2.9996E0,-1.0075E0,2.7E1
2.9996E0,-1.0074E0,3.6E1
2.9996E0,-1.0073E0,2.7E1
2.9996E0,-1.0071E0,2.7E1
2.9996E0,-1.007E0,3.1E1
2.9996E0,-1.0069E0,3.3E1
2.9996E0,-1.0068E0,3.5E1
2.9996E0,-1.0066E0,3.8E1
2.9996E0,-1.0065E0,4.3E1
2.9996E0,-1.0064E0,3.8E1
2.9996E0,-1.0063E0,3.1E1
2.9996E0,-1.0061E0,4.9E1
2.9996E0,-1.006E0,5.1E1
2.9996E0,-1.0059E0,4.7E1
2.9996E0,-1.0058E0,5.1E1
2.9996E0,-1.0056E0,6.2E1
2.9996E0,-1.0055E0,6.8E1
2.9996E0,-1.0054E0,7E1
2.9996E0,-1.0053E0,9.8E1
2.9996E0,-1.0051E0,9.5E1
2.9996E0,-1.005E0,8.7E1
2.9996E0,-1.0049E0,1.18E2
2.9996E0,-1.0048E0,1.02E2
2.9996E0,-1.0046E0,1.18E2
2.9996E0,-1.0045E0,1.66E2
2.9996E0,-1.0044E0,1.51E2
2.9996E0,-1.0043E0,1.6E2
2.9996E0,-1.0041E0,1.95E2
2.9996E0,-1.004E0,2.13E2
2.9996E0,-1.0039E0,2.2E2
2.9996E0,-1.0038E0,2.82E2
2.9996E0,-1.0036E0,2.96E2
2.9996E0,-1.0035E0,3.43E2
2.9996E0,-1.0034E0,4.18E2
2.9996E0,-1.0033E0,4.99E2
2.9996E0,-1.0031E0,5.48E2
2.9996E0,-1.003E0,6.61E2
2.9996E0,-1.0029E0,6.88E2
2.9996E0,-1.0028E0,8.12E2
2.9996E0,-1.0026E0,1.033E3
2.9996E0,-1.0025E0,1.129E3
2.9996E0,-1.0024E0,1.305E3
2.9996E0,-1.0023E0,1.499E3
2.9996E0,-1.0021E0,1.811E3
2.9996E0,-1.002E0,2.051E3
2.9996E0,-1.0019E0,2.421E3
2.9996E0,-1.0018E0,2.847E3
2.9996E0,-1.0016E0,3.397E3
2.9996E0,-1.0015E0,3.828E3
2.9996E0,-1.0014E0,4.618E3
2.9996E0,-1.0013E0,5.327E3
2.9996E0,-1.0011E0,6.214E3
2.9996E0,-1.001E0,7.286E3
2.9996E0,-1.0009E0,8.936E3
2.9996E0,-1.0008E0,1.0664E4
2.9996E0,-1.0006E0,1.2981E4
2.9996E0,-1.0005E0,1.5742E4
2.9996E0,-1.0004E0,1.9394E4
2.9996E0,-1.0003E0,2.4925E4
2.9996E0,-1.0001E0,3.2168E4
2.9996E0,-1E0,4.3192E4
2.9996E0,-9.9988E-1,5.8971E4
2.9996E0,-9.9975E-1,8.0033E4
2.9996E0,-9.9963E-1,1.0137E5
2.9996E0,-9.995E-1,1.1994E5
2.9996E0,-9.9938E-1,1.2357E5
2.9996E0,-9.9925E-1,1.1276E5
2.9996E0,-9.9913E-1,9.0616E4
2.9996E0,-9.99E-1,6.9625E4
2.9996E0,-9.9888E-1,5.6505E4
2.9996E0,-9.9875E-1,4.7613E4
2.9996E0,-9.9863E-1,3.9449E4
2.9996E0,-9.985E-1,3.3893E4
2.9996E0,-9.9838E-1,3.0241E4
2.9996E0,-9.9825E-1,2.8383E4
2.9996E0,-9.9813E-1,2.7586E4
2.9996E0,-9.98E-1,2.6748E4
2.9996E0,-9.9788E-1,2.526E4
2.9996E0,-9.9775E-1,2.3585E4
2.9996E0,-9.9763E-1,2.1948E4
2.9996E0,-9.975E-1,1.9313E4
2.9996E0,-9.9737E-1,1.6287E4
2.9996E0,-9.9725E-1,1.3136E4
2.9996E0,-9.9712E-1,1.0647E4
2.9996E0,-9.97E-1,8.753E3
2.9996E0,-9.9687E-1,7.663E3
2.9996E0,-9.9675E-1,6.168E3
2.9996E0,-9.9662E-1,5.159E3
2.9996E0,-9.965E-1,4.306E3
2.9996E0,-9.9637E-1,3.401E3
2.9996E0,-9.9625E-1,2.622E3
2.9996E0,-9.9612E-1,2.135E3
2.9996E0,-9.96E-1,1.771E3
2.9996E0,-9.9587E-1,1.354E3
2.9996E0,-9.9575E-1,1.098E3
2.9996E0,-9.9562E-1,8.82E2
2.9996E0,-9.955E-1,7.26E2
2.9996E0,-9.9537E-1,5.69E2
2.9996E0,-9.9525E-1,4.55E2
2.9996E0,-9.9512E-1,3.67E2
2.9996E0,-9.9499E-1,3.29E2
2.9996E0,-9.9487E-1,2.8E2
2.9996E0,-9.9474E-1,2.26E2
2.9996E0,-9.9462E-1,2.36E2
2.9996E0,-9.9449E-1,1.75E2
2.9996E0,-9.9437E-1,1.74E2
2.9996E0,-9.9424E-1,1.57E2
2.9996E0,-9.9412E-1,1.45E2
2.9996E0,-9.9399E-1,1.17E2
2.9996E0,-9.9387E-1,1.13E2
2.9996E0,-9.9374E-1,1.08E2
2.9996E0,-9.9362E-1,1.02E2
2.9996E0,-9.9349E-1,1.02E2
2.9996E0,-9.9337E-1,1.02E2
2.9996E0,-9.9324E-1,7.3E1
2.9996E0,-9.9312E-1,7.6E1
2.9996E0,-9.9299E-1,7.1E1
2.9996E0,-9.9287E-1,6E1
2.9996E0,-9.9274E-1,6.5E1
2.9996E0,-9.9262E-1,7.5E1
2.9996E0,-9.9249E-1,6.3E1
2.9996E0,-9.9236E-1,5.9E1
2.9996E0,-9.9224E-1,5.9E1
2.9996E0,-9.9211E-1,3.5E1
2.9996E0,-9.9199E-1,4.6E1
2.9996E0,-9.9186E-1,4.4E1
2.9996E0,-9.9174E-1,3.7E1
2.9996E0,-9.9161E-1,3.7E1
2.9996E0,-9.9149E-1,4.6E1
2.9996E0,-9.9136E-1,4.8E1
2.9996E0,-9.9124E-1,3E1
2.9996E0,-9.9111E-1,3.9E1
2.9996E0,-9.9099E-1,3.7E1
2.9996E0,-9.9086E-1,3.8E1
2.9996E0,-9.9074E-1,3.3E1
2.9996E0,-9.9061E-1,3.2E1
2.9996E0,-9.9049E-1,2.5E1
2.9996E0,-9.9036E-1,2.9E1
2.9996E0,-9.9024E-1,2.3E1
2.9996E0,-9.9011E-1,1.8E1
2.9996E0,-9.8999E-1,2.6E1
2.9996E0,-9.8986E-1,2.4E1
2.9996E0,-9.8973E-1,2.4E1
2.9996E0,-9.8961E-1,3.6E1
2.9996E0,-9.8948E-1,2.1E1
2.9996E0,-9.8936E-1,1.8E1
2.9996E0,-9.8923E-1,2.1E1
2.9996E0,-9.8911E-1,1.7E1
2.9996E0,-9.8898E-1,2.1E1
2.9996E0,-9.8886E-1,2.3E1
2.9996E0,-9.8873E-1,1.8E1
2.9996E0,-9.8861E-1,1.6E1
2.9996E0,-9.8848E-1,1.4E1
2.9996E0,-9.8836E-1,1.3E1
2.9996E0,-9.8823E-1,2E1
2.9996E0,-9.8811E-1,2.4E1
2.9996E0,-9.8798E-1,1.4E1
2.9996E0,-9.8786E-1,1.4E1
2.9996E0,-9.8773E-1,1.2E1
2.9996E0,-9.8761E-1,1.2E1
2.9996E0,-9.8748E-1,1.4E1
2.9996E0,-9.8735E-1,1.7E1
2.9996E0,-9.8723E-1,1E1
2.9996E0,-9.871E-1,1.1E1
2.9996E0,-9.8698E-1,1.6E1
2.9996E0,-9.8685E-1,1E1
2.9996E0,-9.8673E-1,2E1
2.9996E0,-9.866E-1,9E0
2.9996E0,-9.8648E-1,8E0
2.9996E0,-9.8635E-1,9E0
2.9996E0,-9.8623E-1,6E0
2.9996E0,-9.861E-1,1E1
2.9996E0,-9.8598E-1,9E0
2.9996E0,-9.8585E-1,1.1E1
2.9996E0,-9.8573E-1,1E1
2.9996E0,-9.856E-1,1.5E1
2.9996E0,-9.8548E-1,1.3E1
2.9996E0,-9.8535E-1,1.2E1
2.9996E0,-9.8523E-1,6E0
2.9996E0,-9.851E-1,8E0
2.9996E0,-9.8498E-1,8E0
2.9997E0,-1.01E0,1.7E1
2.9997E0,-1.0099E0,1.1E1
2.9997E0,-1.0098E0,9E0
2.9997E0,-1.0096E0,1E1
2.9997E0,-1.0095E0,1.1E1
